pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,2.99147,0.294686,0.416436,8.75478,38.447,0.634629,0.0390035,38.5241,0.635901,79.2471
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,3.00379,0.300649,0.405064,8.67906,37.8267,0.621333,0.0383712,37.9025,0.622578,68.3834
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,2.66786,0.88163,0.346105,9.03052,37.9567,0.619267,0.0384988,38.0328,0.620509,89.0101
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,2.7138,0.844044,0.286464,8.69818,37.8586,0.6051,0.0383868,37.9345,0.606312,88.1904
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,2.23188,0.621706,0.386138,11.1814,38.8657,0.719957,0.0395461,38.9046,0.720677,472.104
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.65684,0.136136,0.486829,17.1351,40.6963,0.894208,0.0415073,40.7778,0.896001,888
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.66153,0.162512,0.489677,17.3705,40.7714,0.851644,0.0415398,40.8531,0.853351,945.338
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.66621,0.140577,0.488276,17.1848,40.7308,0.845111,0.0414927,40.8124,0.846804,932.327
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.15698,0.388468,0.266086,47.5771,48.8841,1.35814,0.0501417,48.9821,1.36086,4223.63
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,1.80027,0.2568,0.255931,29.715,45.013,1.07354,0.0460405,45.0581,1.07461,2308.01
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.79376,0.289649,0.209747,32.9604,45.8973,1.20576,0.0470089,45.9893,1.20818,3076.83
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,2.14664,0.10984,0.325607,25.4179,43.9694,1.00926,0.0448887,44.0575,1.01129,2116.23
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.53701,0.268598,0.239102,34.643,46.046,1.24051,0.0471919,46.1382,1.24299,3508.63
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.2136,0.288212,0.156529,47.8989,49.3416,1.74291,0.0509823,49.4404,1.74641,6810.5
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.59606,0.257763,0.186087,31.8128,45.5951,1.44049,0.0469415,45.6865,1.44338,5368.7
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.92426,0.247269,0.43679,18.4069,41.5853,0.96032,0.0424605,41.6686,0.962244,1912.2
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.59811,0.288418,0.1663,33.2694,45.6554,1.40061,0.0469619,45.7469,1.40341,4804.5
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.970022,0.333299,0.0947879,30.0374,43.6295,1.12423,0.0446642,43.717,1.12648,2864.9
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.21911,0.114499,0.136094,17.4392,40.7272,0.929888,0.0415737,40.8088,0.931752,1817.38
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.24966,0.0964341,0.12683,17.3109,40.659,0.936115,0.0415119,40.7405,0.937991,1847.51
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.12571,0.167446,0.104466,29.5243,44.2678,1.35142,0.0455279,44.3565,1.35413,4345.87
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.0428,0.273237,0.0711052,60.6397,52.6611,1.97293,0.0545248,52.7667,1.97689,8978.66
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.20939,0.34091,0.148328,38.4468,46.8667,1.32503,0.0480953,46.9606,1.32768,4716.58
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.49169,0.463386,0.24805,17.3379,41.0191,0.756646,0.0416922,41.1013,0.758163,1263.68
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.47679,0.460148,0.257416,17.5268,40.9197,0.756692,0.0415931,41.0017,0.758209,1261.63
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.44636,0.407937,0.233228,17.3504,40.8812,0.807381,0.0416052,40.9632,0.808999,1343.71
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.01129,0.193282,0.134133,33.4661,44.4711,1.11514,0.045495,44.5602,1.11738,3042.98
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.75849,0.186266,0.446317,17.4401,41.1627,0.851353,0.04193,41.2451,0.853059,1170.19
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.77108,0.180908,0.447129,17.1632,41.1373,0.820401,0.0418738,41.2198,0.822045,1120.64
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.846372,0.61082,0.120617,58.263,51.5526,1.14263,0.0525898,51.6559,1.14492,3694.75
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.29485,0.206788,0.153014,22.8138,42.6282,1.10123,0.043642,42.7137,1.10344,3101.47
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,0.717707,0.100107,0.0192717,17.0919,40.5114,0.921274,0.0413913,40.552,0.922196,2130.97
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.835023,0.202997,0.0419109,34.6999,45.2994,1.32015,0.0465263,45.3902,1.32279,4878.21
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.719306,0.0586149,0.0196943,17.2375,40.4327,1.02756,0.0413773,40.5137,1.02962,2203.77
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.662787,0.0534696,0.0224045,17.2337,40.3648,0.994332,0.0412764,40.4457,0.996324,2208.27
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.654788,0.0470141,0.0132761,17.1094,40.389,0.994301,0.0413005,40.4699,0.996294,2214.97
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.838818,0.488365,0.195076,17.119,40.4834,0.873599,0.0412743,40.5645,0.87535,1287.95
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.77911,0.464229,0.182835,17.1093,40.5162,0.793764,0.0412273,40.5974,0.795355,1347
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.782827,0.452275,0.187908,17.2504,40.5889,0.793106,0.0412992,40.6702,0.794695,1374.82
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.787023,0.43675,0.192488,17.9006,40.7166,0.79101,0.0414245,40.7981,0.792595,1462.27
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,0.696975,0.0359024,0.0603025,17.1092,40.4811,0.948447,0.0413882,40.5217,0.949396,2304.28
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.55556,0.118047,0.428133,17.2678,40.716,0.727699,0.0413608,40.7976,0.729157,1039.99
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.55451,0.116687,0.431372,17.2012,40.7637,0.736787,0.0414175,40.8454,0.738263,998.094
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.55449,0.11665,0.425766,17.0726,40.6087,0.725679,0.0412517,40.6901,0.727133,997.872
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.965334,0.301332,0.137294,40.608,46.6399,1.22288,0.0477671,46.7334,1.22533,4031.97
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.94257,0.405015,0.400087,26.8286,44.5174,0.986559,0.0454129,44.6066,0.988536,2417.45
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.41774,0.25222,0.168389,43.4949,47.9702,1.22558,0.0490974,48.0663,1.22803,3720.19
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.967484,0.398918,0.123283,99.8889,59.8515,1.43329,0.0611622,59.9714,1.43616,5223.79
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,1.17619,0.246746,0.193161,99.6143,58.5708,1.06799,0.0595791,58.6294,1.06905,3100.36
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.98034,0.135317,0.16996,99.7842,60.2712,1.16581,0.0613142,60.392,1.16815,3791.67
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,2.85834,0.037332,0.131567,99.8805,64.0121,1.81989,0.0657003,64.1404,1.82354,7908.72
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,2.91164,0.12265,0.24159,32.7691,44.5948,0.723919,0.0452281,44.6842,0.72537,924.129
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,2.98478,0.476646,0.496577,17.7692,40.6565,0.557134,0.0411312,40.738,0.558251,165.653
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,2.96657,0.191611,0.373281,17.0988,40.4136,0.573551,0.0409462,40.4541,0.574125,164.22
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,2.44421,0.148852,0.346215,25.3439,43.4821,0.888609,0.0442819,43.5692,0.890389,1562.28
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,2.42913,0.122154,0.338938,25.3764,43.3654,0.886161,0.0442073,43.4088,0.887048,1482.49
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.16214,0.433119,0.174388,45.8271,48.5035,1.18564,0.0495897,48.6007,1.18802,3722.67
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.98202,0.0860924,0.29703,21.4524,42.8878,0.998662,0.0437987,42.9738,1.00066,2477.64
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.98888,0.192582,0.412319,17.3973,41.5346,0.797543,0.0422475,41.6178,0.799141,1377.06
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.04018,0.509974,0.16188,41.6937,46.7665,1.0215,0.0476925,46.8603,1.02355,2449.89
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.39849,0.316682,0.182941,30.4717,44.4671,1.14602,0.0455219,44.5562,1.14831,3308.84
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.88049,0.211659,0.379858,17.1837,40.9084,0.861038,0.0416859,40.9904,0.862764,1268.14
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.93797,0.239826,0.425173,17.1817,40.923,0.798645,0.0416382,41.005,0.800245,1263.55
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.94152,0.175128,0.387851,18.6388,41.3838,0.893964,0.0421932,41.4667,0.895755,1723.53
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.23547,0.364865,0.162126,50.4287,50.2576,1.51882,0.0516729,50.3583,1.52186,6113.22
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.58193,0.201341,0.153296,37.308,47.4021,1.49886,0.0488032,47.4971,1.50187,6136.4
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,1.99612,0.178206,0.396549,17.4807,41.3723,0.870126,0.0422002,41.4137,0.870997,1598.46
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.62717,0.300593,0.245251,26.7509,44.7272,1.2109,0.0458463,44.8169,1.21333,4155.56
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.67552,0.283579,0.204604,30.688,45.9789,1.32293,0.0472072,46.071,1.32558,5258.3
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.38301,0.267078,0.14461,17.3684,40.9628,0.948248,0.0418272,41.0449,0.950148,1805.74
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.854727,0.219289,0.079031,39.7727,45.8923,1.20123,0.0469994,45.9843,1.20364,3697.64
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,1.15067,0.306932,0.0769568,36.0805,45.9537,1.30824,0.0472147,45.9997,1.30955,4471.32
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.33721,0.0705784,0.107328,19.9433,41.769,1.16773,0.0428508,41.8527,1.17007,3144.56
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.93397,0.196476,0.0662282,41.0289,47.1396,1.55667,0.0485989,47.2341,1.55979,6461.27
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.810525,0.22002,0.0972799,25.5123,42.5299,1.1024,0.043545,42.6151,1.1046,2760.18
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.710813,0.201916,0.0934013,25.4571,42.1914,1.09739,0.0432022,42.276,1.09959,2745.97
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.725399,0.134862,0.0658387,25.4473,42.252,1.21317,0.0433783,42.3367,1.2156,3132.37
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.742671,0.172539,0.0835224,25.573,42.5362,1.18104,0.0436298,42.6214,1.1834,3036.15
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,0.649039,0.0857452,0.0476486,25.6796,42.5161,1.1842,0.0436566,42.5587,1.18539,3493.06
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.998455,0.371596,0.219212,25.9005,43.0817,0.927654,0.0439213,43.168,0.929513,2068.07
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.00864,0.397445,0.218052,25.4604,43.0761,0.933086,0.0439212,43.1624,0.934956,1921.47
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.943827,0.278425,0.180107,25.5756,43.1041,1.04537,0.0440611,43.1904,1.04747,2389.63
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.00201,0.382625,0.212242,25.4724,43.0917,0.999197,0.0440028,43.1781,1.0012,1971.27
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.619478,0.134695,0.0821622,19.704,41.2523,1.12255,0.0422901,41.3349,1.1248,2633.41
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.47625,0.103712,0.360801,17.3107,40.7044,0.90039,0.0415216,40.786,0.902194,1170.87
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.03013,0.27468,0.111817,42.1411,47.514,1.44207,0.0488582,47.6093,1.44496,5029.08
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.68405,0.131996,0.488364,17.0709,40.7811,0.814281,0.0415122,40.8628,0.815913,889.01
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.66868,0.162884,0.490373,17.1703,40.895,0.801705,0.0416133,40.9769,0.803311,953.233
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.81801,0.408185,0.432685,24.6137,43.5629,1.00533,0.0444791,43.6502,1.00735,2231.13
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.4929,0.28997,0.126848,44.9172,48.5418,1.42526,0.0498671,48.6391,1.42811,4931.23
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.64724,0.411149,0.220625,35.4447,46.3771,1.12831,0.0474104,46.4701,1.13057,2877.48
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,2.12149,0.109868,0.347994,25.4288,43.7487,0.987523,0.0446468,43.8364,0.989502,2096.29
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.56802,0.246982,0.220142,35.6205,46.1505,1.20307,0.0472588,46.2429,1.20548,3590.33
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.28529,0.225548,0.175193,48.4191,49.278,1.52166,0.0506981,49.3768,1.52471,6033.24
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.88023,0.159969,0.349308,19.0711,41.8295,0.860702,0.0426048,41.9134,0.862426,1742.07
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.91135,0.21324,0.412742,17.2826,40.9655,0.773767,0.0416558,41.0476,0.775318,1243.43
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.52255,0.256414,0.177941,29.8036,44.7299,1.16505,0.0458032,44.8196,1.16738,3739.57
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,1,1.63388,0.351787,0.20947,27.8335,44.363,1.06525,0.0454282,44.363,1.06525,2857.51
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.94608,0.239951,0.440989,17.1586,41.1256,0.781126,0.0418229,41.208,0.782692,1248.27
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.93421,0.234816,0.439775,17.578,41.311,0.898339,0.0421249,41.3938,0.90014,1280.79
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.59711,0.140666,0.15886,34.9973,46.8367,1.61885,0.0483587,46.9306,1.62209,6697.03
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.41665,0.208969,0.111133,58.0948,53.1726,2.21542,0.0552773,53.2792,2.21986,10895.1
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.70376,0.255561,0.149462,32.8591,46.6086,1.56495,0.0480772,46.702,1.56808,6202.08
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.21286,0.306249,0.0888873,36.9939,46.2629,1.34993,0.0475176,46.3557,1.35264,4375.29
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.21184,0.17336,0.0828467,45.3931,48.1089,1.4656,0.0494754,48.2054,1.46854,5894.72
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,1.03619,0.1956,0.133691,91.4814,57.0081,1.26268,0.0582125,57.0652,1.26394,3954.21
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,2.35744,0.0278822,0.0990342,79.9996,57.6819,1.70194,0.0592651,57.7975,1.70535,7285.88
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.81672,0.095884,0.0582372,17.0546,40.4419,0.824792,0.0411842,40.5229,0.826445,1253.22
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.83531,0.494616,0.200269,17.1067,40.5362,0.723537,0.0411772,40.6174,0.724987,771.855
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.991,0.542241,0.20728,17.0716,40.4966,0.622741,0.0410371,40.5778,0.623989,639.635
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.39799,0.388021,0.211442,17.2481,40.762,0.788853,0.0414678,40.8437,0.790434,1436.96
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.42611,0.452411,0.231314,17.2635,40.8468,0.788072,0.0415516,40.9287,0.789652,1248.09
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.25145,0.116061,0.117831,17.3446,40.7896,0.91572,0.0416219,40.8714,0.917555,1859.2
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.78088,0.175381,0.430953,17.3895,41.0007,0.847773,0.0417647,41.0828,0.849472,1144.89
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.41951,0.208806,0.148899,33.763,46.0499,1.49372,0.0474485,46.1422,1.49672,5737.21
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.07924,0.148343,0.132899,25.4745,42.976,1.13342,0.0440212,43.0621,1.1357,2705.61
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.926091,0.0746462,0.105776,28.5986,43.5406,1.24648,0.0446976,43.6279,1.24897,3556.76
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.860576,0.218632,0.0585745,33.6819,44.8096,1.34392,0.0460612,44.8994,1.34661,4036.79
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.714441,0.0526545,0.0137778,17.0916,40.4636,1.05267,0.0414333,40.5447,1.05478,2259.39
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.66497,0.0493779,0.0135063,17.1046,40.3713,1.03212,0.0413206,40.4522,1.03419,2249.74
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.827342,0.329222,0.14179,17.0872,40.3832,1.00379,0.0413043,40.4642,1.0058,1681.18
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.839838,0.500845,0.200296,17.1178,40.5036,0.836665,0.0412576,40.5848,0.838342,1273.29
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.733856,0.367317,0.154557,17.091,40.5184,0.900849,0.0413364,40.5996,0.902654,1693.86
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.832367,0.498584,0.196047,17.1172,40.4949,0.888104,0.0413002,40.576,0.889884,1283.47
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.565998,0.126985,0.0591885,17.1415,40.5071,1.05024,0.0414743,40.5883,1.05234,2426.91
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.51234,0.104903,0.377428,17.1486,40.5801,0.837124,0.0413344,40.6614,0.838802,1080.24
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.95446,0.310611,0.131769,37.4549,45.7747,1.19894,0.0468796,45.8664,1.20134,3725.28
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.65284,0.176317,0.494521,17.5706,40.7614,0.713699,0.0413922,40.8431,0.715129,932.707
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.6611,0.133881,0.484353,17.0764,40.5845,0.761359,0.0412632,40.6659,0.762884,892.105
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.51561,0.484972,0.283995,38.1118,47.2776,1.2024,0.048383,47.3723,1.20481,3796.51
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.04966,0.390692,0.132604,54.9312,50.3746,1.27966,0.0515509,50.4755,1.28223,3772.49
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,2.21916,0.139994,0.383049,25.4345,43.8022,1.0191,0.0447317,43.89,1.02114,1996.87
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.70492,0.246336,0.185036,34.179,45.8804,1.22665,0.0470128,45.9723,1.22911,3407.74
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.42128,0.304758,0.191073,46.7643,48.7893,1.39723,0.0500862,48.8871,1.40003,4213.37
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,1.46005,0.179038,0.195736,35.5371,46.5046,1.5813,0.0480378,46.5511,1.58288,5283.4
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.8729,0.139479,0.361538,20.6172,42.2307,1.07717,0.0432213,42.3153,1.07932,1978.96
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.94268,0.252128,0.480346,17.488,41.2147,0.88411,0.0420146,41.2973,0.885882,1236.59
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.46308,0.306443,0.249137,30.7231,44.7532,1.09317,0.0457547,44.8429,1.09536,2938.19
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.37685,0.29706,0.201457,31.3301,44.7197,1.11431,0.0457423,44.8093,1.11655,3177.75
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.9535,0.226135,0.428037,16.3535,41.0057,0.829627,0.0417516,41.0879,0.83129,1202.95
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.94475,0.237482,0.443241,17.5116,41.2344,0.834217,0.0419845,41.317,0.835889,1276.47
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.63608,0.255003,0.221867,27.9752,44.4681,1.33999,0.0457165,44.5573,1.34267,4662.21
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.2013,0.36933,0.134786,58.1957,53.0453,1.9429,0.0548783,53.1517,1.94679,8912.22
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.35808,0.20876,0.114226,36.1374,46.5408,1.62633,0.0480708,46.634,1.62959,6420.59
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,1.2418,0.1353,0.115691,16.8088,40.4861,1.00489,0.0414495,40.5267,1.00589,1793.89
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,1.02042,0.245529,0.0672714,45.9823,47.7654,1.5363,0.0492524,47.8132,1.53784,5555.67
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.14141,0.301773,0.0928631,25.9662,42.9803,1.15917,0.0440512,43.0665,1.1615,2700.72
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.2453,0.0895947,0.129,17.3204,40.6672,1.04141,0.0416252,40.7487,1.0435,1838.95
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.44289,0.404668,0.243109,17.2636,40.6766,0.942526,0.0415359,40.7582,0.944415,1324.63
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.47886,0.517956,0.264939,17.3023,40.7138,0.863226,0.0414939,40.7954,0.864956,1157.22
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.08542,0.246044,0.144024,47.792,47.8563,1.29259,0.0490506,47.9522,1.29518,4136.83
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.23207,0.241439,0.17795,89.9552,56.765,1.22698,0.057876,56.8787,1.22944,3576.44
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,2.46945,0.071906,0.109384,50.1817,50.16,1.496,0.0515527,50.2605,1.499,5374.72
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,2.15771,0.0843379,0.246048,17.0661,40.3974,0.832963,0.0411479,40.4784,0.834632,804.34
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,2.07612,0.116953,0.341919,19.7008,41.7891,0.993352,0.0426969,41.8728,0.995343,2084.15
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,1.19889,0.180686,0.151491,25.6729,43.1594,1.13185,0.0442026,43.2459,1.13412,2924.16
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.97458,0.181014,0.0803875,37.2914,45.918,1.48124,0.0473045,46.01,1.48421,4988.97
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.883065,0.0593642,0.0840348,21.8821,41.6733,1.07707,0.0426649,41.7568,1.07923,2388.43
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.697858,0.0537036,0.015179,17.0672,40.2767,1.06722,0.0412613,40.3574,1.06936,2192.07
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.999,0.654066,0.0492547,0.0145545,17.142,40.3242,1.06609,0.0413489,40.3646,1.06716,2210.61
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.760968,0.220539,0.0986764,17.106,40.4369,0.973554,0.0413276,40.5179,0.975505,1892.55
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.775617,0.471245,0.186764,17.1445,40.3872,0.887033,0.0411917,40.4681,0.88881,1346.04
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.674927,0.336105,0.141727,17.0853,40.421,0.967893,0.0413061,40.502,0.969833,1752.39
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.780771,0.472996,0.190021,17.1463,40.4478,0.841209,0.0412064,40.5288,0.842895,1323.3
pagerank,spark,bigdatabench,16,2133,2,2.1,12,1,0.998,0.671443,0.346987,0.140366,17.1188,40.4197,0.950987,0.041288,40.5007,0.952893,1734.84
